0.830000000	0.060000000	0.137726081	0.371114647	1.499134225	2.073745387	0.404879955	1.094254270	0.164741364	0.320329323
0.840000000	0.060000000	0.138519605	0.372182221	1.493759523	2.073226397	0.400353482	1.093406040	0.164174651	0.321094293
0.850000000	0.060000000	0.139542221	0.373553504	1.488471816	2.072658661	0.395671212	1.092800604	0.163620612	0.321847870
0.860000000	0.060000000	0.140127735	0.374336392	1.483269057	2.072043847	0.390497633	1.092771423	0.163078855	0.322590355
0.870000000	0.060000000	0.141163678	0.375717550	1.478149252	2.071383557	0.386321745	1.091827507	0.162549008	0.323322042
0.880000000	0.060000000	0.141891390	0.376684736	1.473110463	2.070679327	0.382356700	1.090753764	0.162030708	0.324043215
0.890000000	0.060000000	0.142780223	0.377862704	1.468150806	2.069932630	0.377843831	1.090306975	0.161523610	0.324754149
0.900000000	0.060000000	0.143700367	0.379078312	1.463268445	2.069144883	0.373688363	1.089580083	0.161027380	0.325455113
0.910000000	0.060000000	0.144485170	0.380112050	1.458461594	2.068317440	0.369415045	1.089046550	0.160541697	0.326146367
0.920000000	0.060000000	0.145157812	0.380995816	1.453728513	2.067451605	0.365058416	1.088670097	0.160066254	0.326828162
0.930000000	0.060000000	0.146084567	0.382210108	1.449067509	2.066548627	0.361430390	1.087637119	0.159600753	0.327500744
0.940000000	0.060000000	0.146706513	0.383022862	1.444476931	2.065609704	0.357476163	1.087000768	0.159144907	0.328164350
0.950000000	0.060000000	0.147619011	0.384212196	1.439955172	2.064635987	0.353667805	1.086287367	0.158698442	0.328819213
0.960000000	0.060000000	0.148320679	0.385124239	1.435500665	2.063628580	0.349864697	1.085635968	0.158261092	0.329465557
0.970000000	0.060000000	0.149258603	0.386340009	1.431111884	2.062588542	0.346196045	1.084915839	0.157832600	0.330103601
0.980000000	0.060000000	0.149716015	0.386931538	1.426787340	2.061516889	0.342197980	1.084589359	0.157412720	0.330733556
0.990000000	0.060000000	0.150456243	0.387886894	1.422525581	2.060414597	0.338413043	1.084112538	0.157001214	0.331355630
1.000000000	0.060000000	0.151281389	0.388949083	1.418325192	2.059282600	0.334909459	1.083415734	0.156597851	0.331970024
0.000000000	0.070000000	0.064966938	0.254886127	2.000000000	2.000000000	0.866564000	1.133436000	0.236086146	0.243409056
0.010000000	0.070000000	0.031394443	0.177184772	2.838552954	1.182318888	2.040651211	0.797901743	0.579445246	0.141684048
0.020000000	0.070000000	0.020312821	0.142523054	2.855701462	1.165252140	2.009211530	0.846489932	0.555767477	0.131682079
0.030000000	0.070000000	0.014656218	0.121062869	2.808929677	1.215968668	1.908985671	0.899944006	0.513054392	0.133309944
0.040000000	0.070000000	0.012510420	0.111849988	2.757404787	1.273049266	1.816415553	0.940989234	0.478782408	0.138025749
0.050000000	0.070000000	0.011986432	0.109482565	2.707208205	1.329885491	1.734598193	0.972610013	0.451050888	0.143979984
0.060000000	0.070000000	0.012379933	0.111265145	2.660351237	1.383604846	1.662533468	0.997817768	0.428043140	0.150214239
0.070000000	0.070000000	0.013275571	0.115219664	2.617190823	1.433009591	1.597824604	1.019366219	0.408600066	0.156306391
0.080000000	0.070000000	0.014527729	0.120531030	2.577423205	1.477931923	1.540874400	1.036548805	0.391910057	0.162106292
0.090000000	0.070000000	0.016066284	0.126752847	2.540588699	1.518667677	1.488616824	1.051971875	0.377381463	0.167579402
0.100000000	0.070000000	0.017748920	0.133225072	2.506252154	1.555660838	1.441145263	1.065106890	0.364576955	0.172735343
0.110000000	0.070000000	0.019538887	0.139781569	2.474047845	1.589363574	1.397714633	1.076333212	0.353169798	0.177598354
0.120000000	0.070000000	0.021366810	0.146173905	2.443679369	1.620184788	1.358264087	1.085415282	0.342912766	0.182195695
0.130000000	0.070000000	0.023365133	0.152856577	2.414908144	1.648477305	1.320851496	1.094056648	0.333616071	0.186553362
0.140000000	0.070000000	0.025329760	0.159153261	2.387541229	1.674540072	1.286699760	1.100841469	0.325131807	0.190694723
0.150000000	0.070000000	0.027279273	0.165164383	2.361421182	1.698625158	1.254051262	1.107369920	0.317342977	0.194640293
0.160000000	0.070000000	0.029313714	0.171212483	2.336418207	1.720945469	1.223544399	1.112873808	0.310155711	0.198407918
0.170000000	0.070000000	0.031364848	0.177101238	2.312424188	1.741681716	1.194419495	1.118004693	0.303493688	0.202013098
0.180000000	0.070000000	0.033290690	0.182457365	2.289348170	1.760988260	1.167557577	1.121790592	0.297294098	0.205469316
0.190000000	0.070000000	0.035341328	0.187992894	2.267112901	1.778997867	1.141179137	1.125933764	0.291504664	0.208788347
0.200000000	0.070000000	0.037279565	0.193079169	2.245652184	1.795825515	1.116223252	1.129428932	0.286081433	0.211980517
0.210000000	0.070000000	0.039313045	0.198275175	2.224908807	1.811571442	1.093402860	1.131505947	0.280987104	0.215054931
0.220000000	0.070000000	0.041331045	0.203300381	2.204832924	1.826323588	1.070741843	1.134091081	0.276189751	0.218019658
0.230000000	0.070000000	0.043273122	0.208021927	2.185380781	1.840159560	1.049181509	1.136199272	0.271661836	0.220881890
0.240000000	0.070000000	0.045131269	0.212441214	2.166513693	1.853148217	1.027905566	1.138608127	0.267379441	0.223648062
0.250000000	0.070000000	0.047096380	0.217017004	2.148197227	1.865350975	1.008460353	1.139736874	0.263321651	0.226323968
0.260000000	0.070000000	0.049030885	0.221429188	2.130400546	1.876822861	0.989222638	1.141177908	0.259470071	0.228914843
0.270000000	0.070000000	0.050820842	0.225434784	2.113095868	1.887613401	0.970872276	1.142223592	0.255808437	0.231425440
0.280000000	0.070000000	0.052704354	0.229574288	2.096258029	1.897767348	0.952614051	1.143643977	0.252322289	0.233860093
0.290000000	0.070000000	0.054588017	0.233640787	2.079864122	1.907325292	0.935495289	1.144368833	0.248998718	0.236222765
0.300000000	0.070000000	0.056429061	0.237548018	2.063893197	1.916324181	0.919025897	1.144867300	0.245826148	0.238517097
0.310000000	0.070000000	0.058183855	0.241213298	2.048326012	1.924797756	0.903199492	1.145126519	0.242794156	0.240746441
0.320000000	0.070000000	0.059926867	0.244799646	2.033144819	1.932776923	0.887443093	1.145701726	0.239893322	0.242913896
0.330000000	0.070000000	0.061710313	0.248415604	2.018333194	1.940290074	0.872674483	1.145658711	0.237115107	0.245022333
0.340000000	0.070000000	0.063388020	0.251769775	2.003875883	1.947363357	0.858028736	1.145847146	0.234451743	0.247074419
0.350000000	0.070000000	0.065127085	0.255200088	1.989758673	1.954020920	0.843548192	1.146210481	0.231896142	0.249072641
0.360000000	0.070000000	0.066825550	0.258506382	1.975968287	1.960285111	0.829589831	1.146378456	0.229441821	0.251019319
0.370000000	0.070000000	0.068386788	0.261508676	1.962492284	1.966176660	0.816547204	1.145945080	0.227082834	0.252916623
0.380000000	0.070000000	0.070159084	0.264875602	1.949318982	1.971714836	0.803668854	1.145650129	0.224813712	0.254766590
0.390000000	0.070000000	0.071678128	0.267727712	1.936437385	1.976917586	0.791142847	1.145294538	0.222629416	0.256571133
0.400000000	0.070000000	0.073350524	0.270833019	1.923837118	1.981801652	0.778182031	1.145655088	0.220525295	0.258332050
0.410000000	0.070000000	0.074847280	0.273582310	1.911508378	1.986382685	0.766822283	1.144686095	0.218497041	0.260051041
0.420000000	0.070000000	0.076386674	0.276381393	1.899441882	1.990675333	0.755264046	1.144177835	0.216540663	0.261729706
0.430000000	0.070000000	0.077939836	0.279177069	1.887628824	1.994693334	0.744407815	1.143221008	0.214652453	0.263369562
0.440000000	0.070000000	0.079458576	0.281883977	1.876060840	1.998449582	0.732823680	1.143237160	0.212828962	0.264972044
0.450000000	0.070000000	0.080809520	0.284270154	1.864729976	2.001956204	0.722044480	1.142685496	0.211066974	0.266538513
0.460000000	0.070000000	0.082433722	0.287112735	1.853628650	2.005224614	0.711881213	1.141747437	0.209363492	0.268070260
0.470000000	0.070000000	0.083866757	0.289597578	1.842749634	2.008265571	0.700964929	1.141784705	0.207715709	0.269568515
0.480000000	0.070000000	0.085293991	0.292051349	1.832086025	2.011089226	0.691184769	1.140901256	0.206121004	0.271034447
0.490000000	0.070000000	0.086725382	0.294491735	1.821631223	2.013705169	0.681837327	1.139793896	0.204576916	0.272469169
0.500000000	0.070000000	0.088201712	0.296987731	1.811378913	2.016122467	0.671652271	1.139726643	0.203081139	0.273873743
0.510000000	0.070000000	0.089461713	0.299101510	1.801323047	2.018349701	0.662941767	1.138381280	0.201631505	0.275249183
0.520000000	0.070000000	0.090815384	0.301355909	1.791457825	2.020395001	0.653871616	1.137586209	0.200225977	0.276596458
0.530000000	0.070000000	0.092200703	0.303645687	1.781777682	2.022266073	0.645082859	1.136694823	0.198862634	0.277916493
0.540000000	0.070000000	0.093527676	0.305822948	1.772277275	2.023970230	0.635750433	1.136526842	0.197539670	0.279210175
0.550000000	0.070000000	0.094712366	0.307753742	1.762951470	2.025514415	0.627340329	1.135611140	0.196255377	0.280478352
0.560000000	0.070000000	0.096099781	0.309999646	1.753795326	2.026905227	0.619152478	1.134642849	0.195008144	0.281721839
0.570000000	0.070000000	0.097296709	0.311924203	1.744804093	2.028148939	0.611435299	1.133368794	0.193796450	0.282941413
0.580000000	0.070000000	0.098574834	0.313966294	1.735973193	2.029251518	0.603127954	1.132845239	0.192618853	0.284137826
0.590000000	0.070000000	0.099896107	0.316063454	1.727298218	2.030218649	0.595435660	1.131862558	0.191473991	0.285311794
0.600000000	0.070000000	0.101058990	0.317897766	1.718774916	2.031055741	0.587525992	1.131248924	0.190360570	0.286464010
0.610000000	0.070000000	0.102243254	0.319754990	1.710399187	2.031767953	0.580320903	1.130078284	0.189277365	0.287595136
0.620000000	0.070000000	0.103584823	0.321845961	1.702167074	2.032360204	0.573308397	1.128858676	0.188223214	0.288705812
0.630000000	0.070000000	0.104597822	0.323415865	1.694074755	2.032837182	0.565734315	1.128340440	0.187197012	0.289796652
0.640000000	0.070000000	0.105766407	0.325217477	1.686118541	2.033203366	0.558843603	1.127274937	0.186197710	0.290868249
0.650000000	0.070000000	0.106902056	0.326958798	1.678294862	2.033463030	0.551924464	1.126370398	0.185224310	0.291921172
0.660000000	0.070000000	0.108095168	0.328778296	1.670600270	2.033620253	0.545169860	1.125430410	0.184275862	0.292955972
0.670000000	0.070000000	0.109049054	0.330225762	1.663031429	2.033678938	0.538068791	1.124962639	0.183351461	0.293973178
0.680000000	0.070000000	0.110341687	0.332177192	1.655585110	2.033642810	0.531595324	1.123989786	0.182450246	0.294973301
0.690000000	0.070000000	0.111246103	0.333535760	1.648258188	2.033515432	0.525118864	1.123139324	0.181571395	0.295956836
0.700000000	0.070000000	0.112358978	0.335199908	1.641047635	2.033300213	0.518929128	1.122118507	0.180714124	0.296924258
0.710000000	0.070000000	0.113445422	0.336816600	1.633950519	2.033000412	0.513063682	1.120886838	0.179877686	0.297876028
0.720000000	0.070000000	0.114504273	0.338384800	1.626964000	2.032619146	0.506907401	1.120056599	0.179061366	0.298812590
0.730000000	0.070000000	0.115427043	0.339745556	1.620085321	2.032159402	0.501563248	1.118522073	0.178264482	0.299734375
0.740000000	0.070000000	0.116515190	0.341343215	1.613311812	2.031624036	0.495511094	1.117800718	0.177486380	0.300641797
0.750000000	0.070000000	0.117473579	0.342744189	1.606640881	2.031015785	0.489594789	1.117046092	0.176726437	0.301535259
0.760000000	0.070000000	0.118510438	0.344253450	1.600070012	2.030337267	0.483999073	1.116070939	0.175984056	0.302415150
0.770000000	0.070000000	0.119587894	0.345814826	1.593596766	2.029590993	0.478455481	1.115141285	0.175258664	0.303281846
0.780000000	0.070000000	0.120501875	0.347133800	1.587218773	2.028779366	0.472908710	1.114310063	0.174549714	0.304135712
0.790000000	0.070000000	0.121441199	0.348484144	1.580933729	2.027904690	0.467764536	1.113169193	0.173856681	0.304977101
0.800000000	0.070000000	0.122330256	0.349757425	1.574739399	2.026969173	0.462422882	1.112316516	0.173179062	0.305806354
0.810000000	0.070000000	0.123230573	0.351042124	1.568633610	2.025974929	0.457340502	1.111293108	0.172516374	0.306623804
0.820000000	0.070000000	0.124209932	0.352434295	1.562614249	2.024923987	0.452304707	1.110309542	0.171868154	0.307429771
0.830000000	0.070000000	0.125125476	0.353730796	1.556679264	2.023818290	0.447237082	1.109442181	0.171233957	0.308224568
0.840000000	0.070000000	0.126043520	0.355026084	1.550826656	2.022659702	0.442365933	1.108460723	0.170613357	0.309008495
0.850000000	0.070000000	0.126823350	0.356122662	1.545054482	2.021450011	0.437941327	1.107113155	0.170005944	0.309781847
0.860000000	0.070000000	0.127932036	0.357675881	1.539360853	2.020190930	0.432705997	1.106654857	0.169411323	0.310544908
0.870000000	0.070000000	0.128716917	0.358771399	1.533743929	2.018884103	0.428271630	1.105472300	0.168829115	0.311297954
0.880000000	0.070000000	0.129499482	0.359860364	1.528201919	2.017531104	0.423127759	1.105074160	0.168258956	0.312041253
0.890000000	0.070000000	0.130262850	0.360919451	1.522733080	2.016133447	0.419312706	1.103420374	0.167700496	0.312775065
0.900000000	0.070000000	0.131172284	0.362177144	1.517335713	2.014692580	0.414521233	1.102814479	0.167153397	0.313499644
0.910000000	0.070000000	0.131969388	0.363275911	1.512008164	2.013209895	0.410643785	1.101364380	0.166617333	0.314215234
0.920000000	0.070000000	0.132902217	0.364557563	1.506748823	2.011686725	0.405950666	1.100798157	0.166091993	0.314922074
0.930000000	0.070000000	0.133664627	0.365601733	1.501556119	2.010124350	0.401977865	1.099578255	0.165577074	0.315620397
0.940000000	0.070000000	0.134201648	0.366335431	1.496428522	2.008523998	0.397717639	1.098710883	0.165072286	0.316310428
0.950000000	0.070000000	0.135136115	0.367608644	1.491364539	2.006886845	0.393565240	1.097799299	0.164577349	0.316992386
0.960000000	0.070000000	0.136109208	0.368929815	1.486362717	2.005214023	0.389591648	1.096771069	0.164091993	0.317666485
0.970000000	0.070000000	0.136714867	0.369749736	1.481421636	2.003506613	0.385552424	1.095869213	0.163615957	0.318332931
0.980000000	0.070000000	0.137470070	0.370769565	1.476539914	2.001765656	0.381730341	1.094809573	0.163148989	0.318991927
0.990000000	0.070000000	0.138265832	0.371841138	1.471716200	1.999992149	0.378335817	1.093380383	0.162690848	0.319643669
1.000000000	0.070000000	0.138982891	0.372804091	1.466949178	1.998187048	0.374333701	1.092615477	0.162241298	0.320288348
0.000000000	0.080000000	0.063412557	0.251818501	2.000000000	2.000000000	0.876276000	1.123724000	0.238817902	0.240547776
0.010000000	0.080000000	0.031120423	0.176409816	2.843255252	1.180495945	2.051154270	0.792100982	0.584727003	0.140309332
0.020000000	0.080000000	0.020280975	0.142411289	2.865183837	1.156721537	2.027888306	0.837295530	0.563879194	0.129935021
0.030000000	0.080000000	0.014338949	0.119745352	2.820952341	1.204171545	1.930774247	0.890178094	0.521834585	0.131147777
0.040000000	0.080000000	0.011947918	0.109306535	2.772262105	1.259393825	1.840350351	0.931911754	0.487806974	0.135356852
0.050000000	0.080000000	0.011123914	0.105469966	2.725363013	1.315353368	1.760200899	0.965162114	0.460239129	0.140765968
0.060000000	0.080000000	0.011101047	0.105361507	2.682051946	1.368922050	1.689976170	0.992075775	0.437353956	0.146461311
0.070000000	0.080000000	0.011645766	0.107915550	2.642520936	1.418666775	1.626895269	1.015625667	0.418002409	0.152038801
0.080000000	0.080000000	0.012526643	0.111922485	2.606374737	1.464244237	1.570847341	1.035527396	0.401381792	0.157352860
0.090000000	0.080000000	0.013640345	0.116791886	2.573108712	1.505833710	1.519783279	1.053325433	0.386908012	0.162368305
0.100000000	0.080000000	0.014910288	0.122107692	2.542267833	1.543805081	1.473594885	1.068672948	0.374149264	0.167092451
0.110000000	0.080000000	0.016345707	0.127850330	2.513479160	1.578563713	1.431485631	1.081993529	0.362782541	0.171546932
0.120000000	0.080000000	0.017804919	0.133435073	2.486445159	1.610488505	1.392666312	1.093778847	0.352563037	0.175756569
0.130000000	0.080000000	0.019347248	0.139094385	2.460928853	1.639912515	1.356137109	1.104791744	0.343302507	0.179745218
0.140000000	0.080000000	0.020898398	0.144562781	2.436739968	1.667121208	1.322581101	1.114158867	0.334854022	0.183534419
0.150000000	0.080000000	0.022490779	0.149969259	2.413723982	1.692357116	1.291656081	1.122067901	0.327101190	0.187143130
0.160000000	0.080000000	0.024138685	0.155366295	2.391753901	1.715826154	1.261353101	1.130400800	0.319950510	0.190587879
0.170000000	0.080000000	0.025843236	0.160758315	2.370724144	1.737703758	1.232925418	1.137798726	0.313325869	0.193883040
0.180000000	0.080000000	0.027405913	0.165547314	2.350545984	1.758140223	1.206506783	1.144039201	0.307164552	0.197041139
0.190000000	0.080000000	0.029077617	0.170521604	2.331144104	1.777265133	1.181630862	1.149513241	0.301414306	0.200073125
0.200000000	0.080000000	0.030703586	0.175224388	2.312453974	1.795190962	1.157627056	1.154826917	0.296031142	0.202988612
0.210000000	0.080000000	0.032285315	0.179681147	2.294419828	1.812015986	1.134669263	1.159750565	0.290977688	0.205796091
0.220000000	0.080000000	0.033930614	0.184202643	2.276993084	1.827826623	1.112735484	1.164257600	0.286221915	0.208503092
0.230000000	0.080000000	0.035536452	0.188511147	2.260131102	1.842699321	1.091121638	1.169009464	0.281736168	0.211116334
0.240000000	0.080000000	0.037159458	0.192767886	2.243796195	1.856702091	1.071630667	1.172165528	0.277496392	0.213641841
0.250000000	0.080000000	0.038713326	0.196757024	2.227954843	1.869895762	1.052195320	1.175759523	0.273481532	0.216085038
0.260000000	0.080000000	0.040235424	0.200587697	2.212577052	1.882334998	1.033763803	1.178813250	0.269673048	0.218450835
0.270000000	0.080000000	0.041782128	0.204406772	2.197635839	1.894069153	1.016107740	1.181528099	0.266054530	0.220743691
0.280000000	0.080000000	0.043339987	0.208182580	2.183106805	1.905142967	0.998537452	1.184569353	0.262611374	0.222967677
0.290000000	0.080000000	0.044819077	0.211705164	2.168967788	1.915597158	0.982122556	1.186845233	0.259330532	0.225126516
0.300000000	0.080000000	0.046281165	0.215130578	2.155198572	1.925468915	0.966660542	1.188538030	0.256200292	0.227223629
0.310000000	0.080000000	0.047787573	0.218603690	2.141780640	1.934792314	0.950864463	1.190916178	0.253210102	0.229262168
0.320000000	0.080000000	0.049216647	0.221848251	2.128696978	1.943598676	0.935577479	1.193119500	0.250350423	0.231245045
0.330000000	0.080000000	0.050707630	0.225183547	2.115931895	1.951916869	0.921051313	1.194880582	0.247612603	0.233174955
0.340000000	0.080000000	0.052081845	0.228214472	2.103470876	1.959773573	0.906585862	1.196885014	0.244988768	0.235054404
0.350000000	0.080000000	0.053469486	0.231234700	2.091300459	1.967193500	0.893878876	1.197421583	0.242471735	0.236885721
0.360000000	0.080000000	0.054767911	0.234025450	2.079408125	1.974199595	0.880219073	1.199189052	0.240054931	0.238671079
0.370000000	0.080000000	0.056243848	0.237157855	2.067782202	1.980813205	0.868414657	1.199367544	0.237732330	0.240412509
0.380000000	0.080000000	0.057625196	0.240052485	2.056411782	1.987054230	0.855109656	1.201302126	0.235498392	0.242111911
0.390000000	0.080000000	0.058856574	0.242603740	2.045286655	1.992941250	0.842979788	1.202306866	0.233348014	0.243771068
0.400000000	0.080000000	0.060273785	0.245507199	2.034397238	1.998491649	0.831428493	1.202968744	0.231276486	0.245391654
0.410000000	0.080000000	0.061516552	0.248025304	2.023734525	2.003721710	0.820412681	1.203321844	0.229279454	0.246975243
0.420000000	0.080000000	0.062824957	0.250649071	2.013290036	2.008646712	0.809029553	1.204260482	0.227352881	0.248523318
0.430000000	0.080000000	0.064146045	0.253270695	2.003055772	2.013281010	0.798366072	1.204689701	0.225493023	0.250037281
0.440000000	0.080000000	0.065406515	0.255746974	1.993024180	2.017638108	0.787365113	1.205659066	0.223696401	0.251518452
0.450000000	0.080000000	0.066628116	0.258124225	1.983188111	2.021730723	0.777064256	1.206123855	0.221959775	0.252968082
0.460000000	0.080000000	0.067803137	0.260390355	1.973540798	2.025570850	0.767245945	1.206294853	0.220280126	0.254387354
0.470000000	0.080000000	0.068943213	0.262570397	1.964075818	2.029169805	0.757273324	1.206802494	0.218654634	0.255777392
0.480000000	0.080000000	0.070252638	0.265052142	1.954787074	2.032538286	0.748270794	1.206516281	0.217080667	0.257139259
0.490000000	0.080000000	0.071412651	0.267231455	1.945668771	2.035686407	0.738646635	1.207022135	0.215555758	0.258473968
0.500000000	0.080000000	0.072572848	0.269393482	1.936715389	2.038623741	0.729846435	1.206868955	0.214077598	0.259782481
0.510000000	0.080000000	0.073669266	0.271420829	1.927921674	2.041359359	0.720078857	1.207842817	0.212644021	0.261065713
0.520000000	0.080000000	0.074908518	0.273694206	1.919282611	2.043901858	0.711260397	1.208022214	0.211252993	0.262324536
0.530000000	0.080000000	0.075864684	0.275435444	1.910793416	2.046259398	0.703305669	1.207487747	0.209902603	0.263559782
0.540000000	0.080000000	0.077024833	0.277533481	1.902449517	2.048439724	0.695120276	1.207329240	0.208591051	0.264772244
0.550000000	0.080000000	0.078041532	0.279359146	1.894246540	2.050450194	0.686583795	1.207662745	0.207316645	0.265962679
0.560000000	0.080000000	0.079393001	0.281767636	1.886180304	2.052297805	0.679396624	1.206783679	0.206077786	0.267131812
0.570000000	0.080000000	0.080216094	0.283224458	1.878246799	2.053989210	0.671440273	1.206806526	0.204872970	0.268280334
0.580000000	0.080000000	0.081304371	0.285139214	1.870442185	2.055530742	0.663781406	1.206660779	0.203700773	0.269408908
0.590000000	0.080000000	0.082421618	0.287091654	1.862762778	2.056928433	0.655911390	1.206851389	0.202559851	0.270518169
0.600000000	0.080000000	0.083377661	0.288751903	1.855205042	2.058188026	0.648243146	1.206961896	0.201448934	0.271608724
0.610000000	0.080000000	0.084453948	0.290609614	1.847765581	2.059314998	0.642109735	1.205655846	0.200366818	0.272681156
0.620000000	0.080000000	0.085513588	0.292427064	1.840441131	2.060314571	0.634294931	1.206146201	0.199312364	0.273736025
0.630000000	0.080000000	0.086445259	0.294015747	1.833228554	2.061191726	0.627437936	1.205790618	0.198284490	0.274773866
0.640000000	0.080000000	0.087558708	0.295903208	1.826124829	2.061951217	0.620552942	1.205571888	0.197282174	0.275795195
0.650000000	0.080000000	0.088419535	0.297354224	1.819127050	2.062597584	0.614167428	1.204959622	0.196304441	0.276800509
0.660000000	0.080000000	0.089463000	0.299103661	1.812232415	2.063135161	0.608128507	1.204103908	0.195350368	0.277790282
0.670000000	0.080000000	0.090382719	0.300637188	1.805438226	2.063568089	0.600746978	1.204691249	0.194419078	0.278764973
0.680000000	0.080000000	0.091353407	0.302247262	1.798741881	2.063900328	0.594977225	1.203764656	0.193509735	0.279725024
0.690000000	0.080000000	0.092278446	0.303773676	1.792140867	2.064135660	0.588719963	1.203420904	0.192621545	0.280670858
0.700000000	0.080000000	0.093197689	0.305282965	1.785632763	2.064277705	0.583340768	1.202291995	0.191753752	0.281602884
0.710000000	0.080000000	0.094099625	0.306756622	1.779215227	2.064329924	0.576912506	1.202302721	0.190905635	0.282521497
0.720000000	0.080000000	0.095095142	0.308375002	1.772885998	2.064295628	0.570678167	1.202207831	0.190076506	0.283427077
0.730000000	0.080000000	0.095919311	0.309708429	1.766642893	2.064177988	0.564512467	1.202130425	0.189265712	0.284319989
0.740000000	0.080000000	0.096779023	0.311093271	1.760483797	2.063980037	0.559154705	1.201329092	0.188472626	0.285200589
0.750000000	0.080000000	0.097707559	0.312582083	1.754406666	2.063704680	0.553936612	1.200470054	0.187696653	0.286069216
0.760000000	0.080000000	0.098537149	0.313906274	1.748409523	2.063354700	0.548637483	1.199772040	0.186937222	0.286926202
0.770000000	0.080000000	0.099462916	0.315377418	1.742490452	2.062932762	0.542957834	1.199532618	0.186193788	0.287771864
0.780000000	0.080000000	0.100314653	0.316724886	1.736647599	2.062441418	0.537532986	1.199114613	0.185465830	0.288606510
0.790000000	0.080000000	0.101270958	0.318230982	1.730879166	2.061883116	0.532368064	1.198511102	0.184752851	0.289430439
0.800000000	0.080000000	0.101999412	0.319373467	1.725183412	2.061260200	0.527677581	1.197505830	0.184054373	0.290243937
0.810000000	0.080000000	0.102830401	0.320671797	1.719558647	2.060574918	0.522046456	1.197512191	0.183369939	0.291047283
0.820000000	0.080000000	0.103672620	0.321982329	1.714003234	2.059829425	0.517346414	1.196656819	0.182699114	0.291840747
0.830000000	0.080000000	0.104507305	0.323275896	1.708515582	2.059025787	0.512657324	1.195858258	0.182041476	0.292624590
0.840000000	0.080000000	0.105273890	0.324459381	1.703094149	2.058165985	0.507934851	1.195159298	0.181396626	0.293399065
0.850000000	0.080000000	0.105947310	0.325495484	1.697737437	2.057251920	0.502935241	1.194802196	0.180764177	0.294164415
0.860000000	0.080000000	0.106832594	0.326852557	1.692443991	2.056285415	0.498489815	1.193954176	0.180143760	0.294920879
0.870000000	0.080000000	0.107763758	0.328273907	1.687212396	2.055268218	0.493539882	1.193672514	0.179535019	0.295668686
0.880000000	0.080000000	0.108487442	0.329374319	1.682041279	2.054202007	0.489083419	1.192957860	0.178937615	0.296408059
0.890000000	0.080000000	0.109205690	0.330462842	1.676929303	2.053088392	0.484117780	1.192811523	0.178351219	0.297139214
0.900000000	0.080000000	0.110051844	0.331740627	1.671875169	2.051928917	0.480200048	1.191675122	0.177775518	0.297862362
0.910000000	0.080000000	0.110756301	0.332800693	1.666877614	2.050725066	0.475762780	1.191114834	0.177210208	0.298577705
0.920000000	0.080000000	0.111462435	0.333859903	1.661935407	2.049478261	0.472276888	1.189658519	0.176655000	0.299285441
0.930000000	0.080000000	0.112154576	0.334894872	1.657047351	2.048189868	0.467387983	1.189659368	0.176109612	0.299985761
0.940000000	0.080000000	0.113018740	0.336182599	1.652212280	2.046861198	0.463563108	1.188649172	0.175573776	0.300678853
0.950000000	0.080000000	0.113730810	0.337239988	1.647429059	2.045493509	0.459353362	1.188075697	0.175047233	0.301364897
0.960000000	0.080000000	0.114402141	0.338233855	1.642696582	2.044088011	0.455203766	1.187492817	0.174529733	0.302044068
0.970000000	0.080000000	0.115107141	0.339274434	1.638013771	2.042645861	0.451977007	1.186036765	0.174021036	0.302716537
0.980000000	0.080000000	0.115772241	0.340253201	1.633379576	2.041168176	0.447295033	1.186084543	0.173520909	0.303382471
0.990000000	0.080000000	0.116555548	0.341402326	1.628792972	2.039656023	0.442543028	1.186249944	0.173029129	0.304042030
1.000000000	0.080000000	0.117341236	0.342551071	1.624252961	2.038110429	0.439595841	1.184657120	0.172545482	0.304695372
0.000000000	0.090000000	0.061844641	0.248685828	2.000000000	2.000000000	0.886700000	1.113300000	0.241561992	0.237903040
0.010000000	0.090000000	0.030806201	0.175516954	2.849065689	1.179529821	2.061425086	0.787640602	0.589695056	0.138907018
0.020000000	0.090000000	0.020085045	0.141721718	2.878090130	1.150229738	2.045969815	0.832120315	0.571959017	0.127985179
0.030000000	0.090000000	0.014124676	0.118847279	2.838855867	1.195608497	1.952928338	0.885927529	0.530890574	0.128617853
0.040000000	0.090000000	0.011487697	0.107180676	2.795113268	1.249679106	1.866215155	0.928898113	0.497419440	0.132172939
0.050000000	0.090000000	0.010358397	0.101776211	2.753392157	1.305037638	1.789158027	0.964234130	0.470328098	0.136888015
0.060000000	0.090000000	0.010030774	0.100153751	2.715389745	1.358476525	1.720973189	0.994416556	0.447867187	0.141888120
0.070000000	0.090000000	0.010212081	0.101054842	2.681180293	1.408453395	1.660551619	1.020628673	0.428887618	0.146788835
0.080000000	0.090000000	0.010674743	0.103318648	2.650293557	1.454522129	1.606241976	1.044051581	0.412590650	0.151451803
0.090000000	0.090000000	0.011389374	0.106721011	2.622188125	1.496785967	1.557565716	1.064622409	0.398398769	0.155843069
0.100000000	0.090000000	0.012244368	0.110654274	2.596396395	1.535563985	1.513354396	1.083042000	0.385886978	0.159968642
0.110000000	0.090000000	0.013191878	0.114855901	2.572546050	1.571228758	1.473131269	1.099414781	0.374738324	0.163847940
0.120000000	0.090000000	0.014279100	0.119495186	2.550346500	1.604137914	1.435828242	1.114518258	0.364713100	0.167503373
