0.790000000	0.000000000	0.061690470	0.248375663	3.063616255	2.936383745	1.255110535	1.808505720	0.314858951	0.247070253
0.800000000	0.000000000	0.062231004	0.249461427	3.057674307	2.942325693	1.248796288	1.808878019	0.313335913	0.247968044
0.810000000	0.000000000	0.062766774	0.250532980	3.051819197	2.948180803	1.242576915	1.809242282	0.311842118	0.248853054
0.820000000	0.000000000	0.063297834	0.251590607	3.046048846	2.953951154	1.236450022	1.809598824	0.310376700	0.249725575
0.830000000	0.000000000	0.063824234	0.252634585	3.040361246	2.959638754	1.230413300	1.809947946	0.308938824	0.250585887
0.840000000	0.000000000	0.064346026	0.253665185	3.034754452	2.965245548	1.224464518	1.810289934	0.307527691	0.251434262
0.850000000	0.000000000	0.064863262	0.254682669	3.029226585	2.970773415	1.218601524	1.810625062	0.306142529	0.252270964
0.860000000	0.000000000	0.065375992	0.255687292	3.023775826	2.976224174	1.212822234	1.810953592	0.304782599	0.253096249
0.870000000	0.000000000	0.065884265	0.256679304	3.018400413	2.981599587	1.207124638	1.811275774	0.303447187	0.253910364
0.880000000	0.000000000	0.066388133	0.257658948	3.013098640	2.986901360	1.201506791	1.811591849	0.302135608	0.254713550
0.890000000	0.000000000	0.066887645	0.258626458	3.007868855	2.992131145	1.195966809	1.811902045	0.300847201	0.255506040
0.900000000	0.000000000	0.067382848	0.259582065	3.002709456	2.997290544	1.190502873	1.812206583	0.299581328	0.256288060
0.910000000	0.000000000	0.067873793	0.260525994	2.997618892	3.002381108	1.185113219	1.812505673	0.298337377	0.257059831
0.920000000	0.000000000	0.068360527	0.261458462	2.992595656	3.007404344	1.179796139	1.812799517	0.297114754	0.257821565
0.930000000	0.000000000	0.068843098	0.262379683	2.987638288	3.012361712	1.174549980	1.813088308	0.295912889	0.258573470
0.940000000	0.000000000	0.069321553	0.263289865	2.982745372	3.017254628	1.169373139	1.813372233	0.294731231	0.259315748
0.950000000	0.000000000	0.069795938	0.264189209	2.977915531	3.022084469	1.164264062	1.813651469	0.293569248	0.260048593
0.960000000	0.000000000	0.070266301	0.265077914	2.973147431	3.026852569	1.159221242	1.813926190	0.292426425	0.260772196
0.970000000	0.000000000	0.070732685	0.265956172	2.968439776	3.031560224	1.154243218	1.814196558	0.291302268	0.261486743
0.980000000	0.000000000	0.071195138	0.266824171	2.963791304	3.036208696	1.149328572	1.814462732	0.290196296	0.262192413
0.990000000	0.000000000	0.071653703	0.267682094	2.959200793	3.040799207	1.144475929	1.814724865	0.289108046	0.262889381
1.000000000	0.000000000	0.072108426	0.268530121	2.954667053	3.045332947	1.139683951	1.814983102	0.288037069	0.263577818
0.000000000	0.010000000	0.064643070	0.254250015	3.000000000	3.000000000	1.155824898	1.844175102	0.292213660	0.244839025
0.010000000	0.010000000	0.007784001	0.088226984	4.746497260	1.261199363	3.612813658	1.133683602	1.714734804	0.065649182
0.020000000	0.010000000	0.001982698	0.044527501	4.617433438	1.394110902	3.327880904	1.289552534	1.369704443	0.066366973
0.030000000	0.010000000	0.001601277	0.040015958	4.517919336	1.497943020	3.129830794	1.388088541	1.185106357	0.069977626
0.040000000	0.010000000	0.002473624	0.049735542	4.437036093	1.582447941	2.979662043	1.457374050	1.065160545	0.074357148
0.050000000	0.010000000	0.003641258	0.060342834	4.367096852	1.655617035	2.858510418	1.508586434	0.978747136	0.079220159
0.060000000	0.010000000	0.004823793	0.069453534	4.305154069	1.720509225	2.756644469	1.548509600	0.912492004	0.084246273
0.070000000	0.010000000	0.005972638	0.077282847	4.249588119	1.778706950	2.668935102	1.580653017	0.859522834	0.089231248
0.080000000	0.010000000	0.007065664	0.084057504	4.199237354	1.831327598	2.592622018	1.606615336	0.815876669	0.094075764
0.090000000	0.010000000	0.008094343	0.089968568	4.153205360	1.879254217	2.524703183	1.628502177	0.779078348	0.098740236
0.100000000	0.010000000	0.009085656	0.095318708	4.110792485	1.923199702	2.463944493	1.646847992	0.747488250	0.103214279
0.110000000	0.010000000	0.010029909	0.100149433	4.071450080	1.963740981	2.408943518	1.662506563	0.719969859	0.107500727
0.120000000	0.010000000	0.010960228	0.104691106	4.034744186	2.001346308	2.358479722	1.676264463	0.695706499	0.111607978
0.130000000	0.010000000	0.011850432	0.108859691	4.000327412	2.036398022	2.312106871	1.688220541	0.674093871	0.115546465
0.140000000	0.010000000	0.012731686	0.112834774	3.967917923	2.069210826	2.269551671	1.698366252	0.654673829	0.119327041
0.150000000	0.010000000	0.013577661	0.116523221	3.937284020	2.100046063	2.229843873	1.707440147	0.637091849	0.122960257
0.160000000	0.010000000	0.014426500	0.120110368	3.908232873	2.129122702	2.192514756	1.715718117	0.621068750	0.126456060
0.170000000	0.010000000	0.015240629	0.123452944	3.880602218	2.156625775	2.157755166	1.722847052	0.606381329	0.129823673
0.180000000	0.010000000	0.016053705	0.126703218	3.854254170	2.182712885	2.124974739	1.729279432	0.592848752	0.133071578
0.190000000	0.010000000	0.016862009	0.129853798	3.829070543	2.207519255	2.094093941	1.734976603	0.580322788	0.136207542
0.200000000	0.010000000	0.017654281	0.132869412	3.804949246	2.231161692	2.064718483	1.740230763	0.568680651	0.139238657
0.210000000	0.010000000	0.018441862	0.135800816	3.781801477	2.253741731	2.036912960	1.744888517	0.557819677	0.142171400
0.220000000	0.010000000	0.019214215	0.138615349	3.759549508	2.275348134	2.010584007	1.748965502	0.547653290	0.145011684
0.230000000	0.010000000	0.019998870	0.141417361	3.738124908	2.296058921	1.985208192	1.752916716	0.538107914	0.147764917
0.240000000	0.010000000	0.020770267	0.144118934	3.717467111	2.315943009	1.961211251	1.756255860	0.529120575	0.150436046
0.250000000	0.010000000	0.021524036	0.146710721	3.697522248	2.335061560	1.938016425	1.759505824	0.520637022	0.153029610
0.260000000	0.010000000	0.022282155	0.149272085	3.678242188	2.353469092	1.915856058	1.762386130	0.512610235	0.155549774
0.270000000	0.010000000	0.023028890	0.151752727	3.659583738	2.371214400	1.894728304	1.764855434	0.504999231	0.158000375
0.280000000	0.010000000	0.023791977	0.154246480	3.641507985	2.388341326	1.874112314	1.767395672	0.497768103	0.160384951
0.290000000	0.010000000	0.024528846	0.156616875	3.623979739	2.404889408	1.854498836	1.769480903	0.490885240	0.162706769
0.300000000	0.010000000	0.025260266	0.158934785	3.606967060	2.420894422	1.835460313	1.771506747	0.484322683	0.164968855
0.310000000	0.010000000	0.026006528	0.161265396	3.590440867	2.436388847	1.817089454	1.773351413	0.478055598	0.167174017
0.320000000	0.010000000	0.026724252	0.163475541	3.574374595	2.451402257	1.799314159	1.775060435	0.472061840	0.169324863
0.330000000	0.010000000	0.027468421	0.165735997	3.558743905	2.465961662	1.782264092	1.776479813	0.466321586	0.171423823
0.340000000	0.010000000	0.028174265	0.167851914	3.543526439	2.480091798	1.765434437	1.778092001	0.460817027	0.173473161
0.350000000	0.010000000	0.028899688	0.169999083	3.528701599	2.493815374	1.749312441	1.779389158	0.455532113	0.175474996
0.360000000	0.010000000	0.029606157	0.172064397	3.514250368	2.507153293	1.733576488	1.780673880	0.450452330	0.177431308
0.370000000	0.010000000	0.030315299	0.174112891	3.500155139	2.520124840	1.718567171	1.781587967	0.445564516	0.179343954
0.380000000	0.010000000	0.031015292	0.176111589	3.486399580	2.532747845	1.704052952	1.782346628	0.440856699	0.181214678
0.390000000	0.010000000	0.031721519	0.178105358	3.472968511	2.545038830	1.689621215	1.783347296	0.436317963	0.183045118
0.400000000	0.010000000	0.032429970	0.180083232	3.459847786	2.557013134	1.675370654	1.784477132	0.431938325	0.184836818
0.410000000	0.010000000	0.033119797	0.181988453	3.447024207	2.568685028	1.662089119	1.784935088	0.427708638	0.186591231
0.420000000	0.010000000	0.033790488	0.183821893	3.434485432	2.580067808	1.648784125	1.785701307	0.423620497	0.188309731
0.430000000	0.010000000	0.034470803	0.185663144	3.422219903	2.591173891	1.635615632	1.786604271	0.419666167	0.189993614
0.440000000	0.010000000	0.035166059	0.187526157	3.410216778	2.602014884	1.623156589	1.787060189	0.415838510	0.191644107
0.450000000	0.010000000	0.035830128	0.189288479	3.398465867	2.612601661	1.610675061	1.787790806	0.412130925	0.193262374
0.460000000	0.010000000	0.036493598	0.191032975	3.386957586	2.622944422	1.598786100	1.788171486	0.408537303	0.194849515
0.470000000	0.010000000	0.037162585	0.192775997	3.375682901	2.633052748	1.587100109	1.788582792	0.405051972	0.196406578
0.480000000	0.010000000	0.037825372	0.194487461	3.364633289	2.642935652	1.575694906	1.788938383	0.401669660	0.197934555
0.490000000	0.010000000	0.038469683	0.196136898	3.353800698	2.652601627	1.564488792	1.789311906	0.398385460	0.199434392
0.500000000	0.010000000	0.039118659	0.197784375	3.343177511	2.662058680	1.553444658	1.789732853	0.395194794	0.200906989
0.510000000	0.010000000	0.039761385	0.199402571	3.332756515	2.671314376	1.542725591	1.790030924	0.392093388	0.202353203
0.520000000	0.010000000	0.040418325	0.201043093	3.322530870	2.680375865	1.532271759	1.790259111	0.389077242	0.203773850
0.530000000	0.010000000	0.041051143	0.202610817	3.312494086	2.689249918	1.522175426	1.790318660	0.386142611	0.205169712
0.540000000	0.010000000	0.041686173	0.204171920	3.302639993	2.697942949	1.511984991	1.790655003	0.383285981	0.206541532
0.550000000	0.010000000	0.042304484	0.205680539	3.292962727	2.706461044	1.502120591	1.790842136	0.380504052	0.207890024
0.560000000	0.010000000	0.042931386	0.207198905	3.283456704	2.714809984	1.492437638	1.791019066	0.377793721	0.209215867
0.570000000	0.010000000	0.043555462	0.208699453	3.274116602	2.722995262	1.482965030	1.791151572	0.375152066	0.210519714
0.580000000	0.010000000	0.044154760	0.210130341	3.264937347	2.731022106	1.473673979	1.791263369	0.372576331	0.211802189
0.590000000	0.010000000	0.044767781	0.211583982	3.255914096	2.738895495	1.464528107	1.791385989	0.370063919	0.213063891
0.600000000	0.010000000	0.045374105	0.213011983	3.247042222	2.746620174	1.455583689	1.791458533	0.367612373	0.214305394
0.610000000	0.010000000	0.045981167	0.214432198	3.238317301	2.754200671	1.446864450	1.791452851	0.365219371	0.215527248
0.620000000	0.010000000	0.046575028	0.215812484	3.229735101	2.761641310	1.438376005	1.791359095	0.362882714	0.216729984
0.630000000	0.010000000	0.047161088	0.217166038	3.221291569	2.768946224	1.429839463	1.791452107	0.360600319	0.217914109
0.640000000	0.010000000	0.047731165	0.218474633	3.212982824	2.776119362	1.421512793	1.791470031	0.358370209	0.219080112
0.650000000	0.010000000	0.048308115	0.219791071	3.204805142	2.783164507	1.413267721	1.791537421	0.356190510	0.220228463
0.660000000	0.010000000	0.048905307	0.221145442	3.196754953	2.790085282	1.405423369	1.791331583	0.354059438	0.221359616
0.670000000	0.010000000	0.049467266	0.222412378	3.188828826	2.796885158	1.397512840	1.791315986	0.351975299	0.222474005
0.680000000	0.010000000	0.050036363	0.223688093	3.181023470	2.803567467	1.389687688	1.791335781	0.349936479	0.223572052
0.690000000	0.010000000	0.050607205	0.224960453	3.173335717	2.810135403	1.382179216	1.791156500	0.347941440	0.224654160
0.700000000	0.010000000	0.051174027	0.226216771	3.165762523	2.816592038	1.374657104	1.791105419	0.345988720	0.225720720
0.710000000	0.010000000	0.051726443	0.227434482	3.158300958	2.822940320	1.367272863	1.791028095	0.344076919	0.226772109
0.720000000	0.010000000	0.052272287	0.228631335	3.150948201	2.829183087	1.360052047	1.790896154	0.342204703	0.227808691
0.730000000	0.010000000	0.052810139	0.229804567	3.143701535	2.835323068	1.352854089	1.790847446	0.340370799	0.228830816
0.740000000	0.010000000	0.053360991	0.230999980	3.136558341	2.841362890	1.345853565	1.790704776	0.338573988	0.229838824
0.750000000	0.010000000	0.053901994	0.232168029	3.129516094	2.847305085	1.339065548	1.790450546	0.336813105	0.230833043
0.760000000	0.010000000	0.054430086	0.233302564	3.122572357	2.853152092	1.332110781	1.790461576	0.335087034	0.231813791
0.770000000	0.010000000	0.054961766	0.234439259	3.115724780	2.858906263	1.325498467	1.790226313	0.333394707	0.232781373
0.780000000	0.010000000	0.055492151	0.235567721	3.108971091	2.864569867	1.318900139	1.790070952	0.331735099	0.233736086
0.790000000	0.010000000	0.056008442	0.236661027	3.102309098	2.870145094	1.312360328	1.789948770	0.330107230	0.234678219
0.800000000	0.010000000	0.056519799	0.237738930	3.095736681	2.875634060	1.305796838	1.789939844	0.328510157	0.235608049
0.810000000	0.010000000	0.057037376	0.238824990	3.089251792	2.881038807	1.299583105	1.789668687	0.326942977	0.236525845
0.820000000	0.010000000	0.057544902	0.239885186	3.082852448	2.886361311	1.293364348	1.789488100	0.325404820	0.237431870
0.830000000	0.010000000	0.058056980	0.240950160	3.076536732	2.891603482	1.287401909	1.789134823	0.323894852	0.238326376
0.840000000	0.010000000	0.058543521	0.241957683	3.070302788	2.896767168	1.281323941	1.788978847	0.322412271	0.239209609
0.850000000	0.010000000	0.059047566	0.242997049	3.064148818	2.901854156	1.275259043	1.788889776	0.320956306	0.240081807
0.860000000	0.010000000	0.059532056	0.243991918	3.058073083	2.906866177	1.269481949	1.788591134	0.319526214	0.240943201
0.870000000	0.010000000	0.060021391	0.244992635	3.052073895	2.911804909	1.263604828	1.788469067	0.318121280	0.241794016
0.880000000	0.010000000	0.060524967	0.246018225	3.046149620	2.916671977	1.257779921	1.788369700	0.316740815	0.242634469
0.890000000	0.010000000	0.060986350	0.246954146	3.040298673	2.921468954	1.252109948	1.788188725	0.315384157	0.243464772
0.900000000	0.010000000	0.061459583	0.247910434	3.034519516	2.926197368	1.246682192	1.787837324	0.314050664	0.244285131
0.910000000	0.010000000	0.061957295	0.248912223	3.028810657	2.930858700	1.241276074	1.787534583	0.312739721	0.245095745
0.920000000	0.010000000	0.062433034	0.249866032	3.023170650	2.935454388	1.235794531	1.787376119	0.311450733	0.245896809
0.930000000	0.010000000	0.062896601	0.250791948	3.017598089	2.939985825	1.230478823	1.787119267	0.310183125	0.246688510
0.940000000	0.010000000	0.063365718	0.251725482	3.012091610	2.944454367	1.225149305	1.786942305	0.308936343	0.247471034
0.950000000	0.010000000	0.063827227	0.252640510	3.006649887	2.948861329	1.220081473	1.786568414	0.307709851	0.248244557
0.960000000	0.010000000	0.064275448	0.253526030	3.001271632	2.953207989	1.214674793	1.786596839	0.306503133	0.249009254
0.970000000	0.010000000	0.064740507	0.254441560	2.995955594	2.957495588	1.209794982	1.786160612	0.305315687	0.249765295
0.980000000	0.010000000	0.065172779	0.255289598	2.990700557	2.961725335	1.204743730	1.785956827	0.304147030	0.250512843
0.990000000	0.010000000	0.065635923	0.256195087	2.985505338	2.965898403	1.199778017	1.785727320	0.302996695	0.251252059
1.000000000	0.010000000	0.066061645	0.257024600	2.980368785	2.970015933	1.195030793	1.785337992	0.301864230	0.251983099
0.000000000	0.020000000	0.063461501	0.251915662	3.000000000	3.000000000	1.169128980	1.830871020	0.297004429	0.238840941
0.010000000	0.020000000	0.008140550	0.090224998	4.763551851	1.252250528	3.640378438	1.123173414	1.747188390	0.064055802
0.020000000	0.020000000	0.001965494	0.044333893	4.641572105	1.384829932	3.361223593	1.280348513	1.400943512	0.064383485
0.030000000	0.020000000	0.001315862	0.036274811	4.548439331	1.489332263	3.166823519	1.381615812	1.214969808	0.067484469
0.040000000	0.020000000	0.002012031	0.044855665	4.473489821	1.574117952	3.019489495	1.454000326	1.093927010	0.071263106
0.050000000	0.020000000	0.003053801	0.055261209	4.409395343	1.647337168	2.900465166	1.508930178	1.006636501	0.075452672
0.060000000	0.020000000	0.004163162	0.064522566	4.353171148	1.712224554	2.800782023	1.552389125	0.939661752	0.079778486
0.070000000	0.020000000	0.005243494	0.072411978	4.303061852	1.770412014	2.714880730	1.588181121	0.886085869	0.084071451
0.080000000	0.020000000	0.006270747	0.079188051	4.257810001	1.823014802	2.640714079	1.617095922	0.841917758	0.088252093
0.090000000	0.020000000	0.007249605	0.085144615	4.216478126	1.870902964	2.574310519	1.642167607	0.804664394	0.092289911
0.100000000	0.020000000	0.008156739	0.090314669	4.178363165	1.914778130	2.514620699	1.663742465	0.772674030	0.096177368
0.110000000	0.020000000	0.009042117	0.095090049	4.142933750	1.955209964	2.460623608	1.682310142	0.744801234	0.099916853
0.120000000	0.020000000	0.009895648	0.099476874	4.109782834	1.992663010	2.411063839	1.698718996	0.720222314	0.103514735
0.130000000	0.020000000	0.010671957	0.103305167	4.078593288	2.027518545	2.365737442	1.712855845	0.698327211	0.106978751
0.140000000	0.020000000	0.011490692	0.107194644	4.049113587	2.060092083	2.323716870	1.725396717	0.678652933	0.110316885
0.150000000	0.020000000	0.012249005	0.110675222	4.021140782	2.090647039	2.284924820	1.736215962	0.660840833	0.113536893
0.160000000	0.020000000	0.012961385	0.113848079	3.994508514	2.119405262	2.248413594	1.746094920	0.644608206	0.116646113
0.170000000	0.020000000	0.013691391	0.117010215	3.969078493	2.146555131	2.214374125	1.754704367	0.629728828	0.119651393
0.180000000	0.020000000	0.014396144	0.119983932	3.944734338	2.172257816	2.182264908	1.762469430	0.616019285	0.122559078
0.190000000	0.020000000	0.015090461	0.122843236	3.921377048	2.196652155	2.151999798	1.769377249	0.603329138	0.125375030
0.200000000	0.020000000	0.015780611	0.125620901	3.898921604	2.219858497	2.123485816	1.775435788	0.591533714	0.128104644
0.210000000	0.020000000	0.016432433	0.128189053	3.877294388	2.241981759	2.095981557	1.781312831	0.580528739	0.130752889
0.220000000	0.020000000	0.017108432	0.130799204	3.856431180	2.263113894	2.069974095	1.786457086	0.570226260	0.133324335
0.230000000	0.020000000	0.017796966	0.133405270	3.836275584	2.283335877	2.045136389	1.791139195	0.560551529	0.135823188
0.240000000	0.020000000	0.018462820	0.135877960	3.816777776	2.302719348	2.021461641	1.795316135	0.551440569	0.138253323
0.250000000	0.020000000	0.019099185	0.138199800	3.797893500	2.321327953	1.998843828	1.799049672	0.542838276	0.140618313
0.260000000	0.020000000	0.019764268	0.140585447	3.779583243	2.339218463	1.977115739	1.802467505	0.534696899	0.142921455
0.270000000	0.020000000	0.020375644	0.142743278	3.761811564	2.356441708	1.956089710	1.805721854	0.526974832	0.145165800
0.280000000	0.020000000	0.021034805	0.145033808	3.744546533	2.373043360	1.935865614	1.808680919	0.519635638	0.147354171
0.290000000	0.020000000	0.021652099	0.147146523	3.727759270	2.389064595	1.916980536	1.810778734	0.512647252	0.149489186
0.300000000	0.020000000	0.022286915	0.149288026	3.711423555	2.404542652	1.898102901	1.813320654	0.505981328	0.151573279
